epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.0,0,1.7544097900390625,0.15625,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.04149377593360996,10,1.8391571044921875,0.21875,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.08298755186721991,20,1.6601715087890625,0.125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.12448132780082988,30,2.4536819458007812,0.28125,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,NO,,,
0.16597510373443983,40,2.0811920166015625,0.1875,YES,1.9904512166976929,0.25995316159250587,
