epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.0,0,1.6050567626953125,0.3125,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.04149377593360996,10,1.66937255859375,0.21875,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.08298755186721991,20,1.6388702392578125,0.28125,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.12448132780082988,30,1.519256591796875,0.1875,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.16597510373443983,40,1.744842529296875,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.2074688796680498,50,1.5937652587890625,0.15625,NO,,,
0.24896265560165975,60,1.746856689453125,0.28125,NO,,,
0.24896265560165975,60,1.746856689453125,0.28125,NO,,,
0.24896265560165975,60,1.746856689453125,0.28125,NO,,,
0.24896265560165975,60,1.746856689453125,0.28125,NO,,,
0.24896265560165975,60,1.746856689453125,0.28125,NO,,,
