epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.0,0,1.765285611152649,0.28125,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.03745318352059925,10,1.7546216249465942,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.0749063670411985,20,1.7354793548583984,0.21875,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.11235955056179775,30,1.5917607545852661,0.375,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.149812734082397,40,1.6379473209381104,0.3125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.18726591760299627,50,1.7207626104354858,0.28125,NO,,,
0.2247191011235955,60,1.6309473514556885,0.28125,NO,,,
0.2247191011235955,60,1.6309473514556885,0.28125,NO,,,
0.2247191011235955,60,1.6309473514556885,0.28125,NO,,,
