epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.0,0,0.8512820601463318,0.5,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.03205128205128205,10,0.8993116617202759,0.375,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.0641025641025641,20,0.7633993029594421,0.5,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.09615384615384616,30,0.949730634689331,0.25,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.1282051282051282,40,0.8959242701530457,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.16025641025641027,50,0.8239558935165405,0.375,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.19230769230769232,60,0.5352180600166321,0.875,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.22435897435897437,70,0.8162503242492676,0.375,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.2564102564102564,80,0.7223697900772095,0.5,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.28846153846153844,90,0.824643611907959,0.375,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.32051282051282054,100,0.7628253698348999,0.625,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.3525641025641026,110,0.729348361492157,0.5,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.38461538461538464,120,0.5812221169471741,0.75,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.4166666666666667,130,0.821326494216919,0.375,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
0.44871794871794873,140,0.6738367676734924,0.625,NO,,
