epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.0,0,0.6575585603713989,0.625,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.00949667616334283,10,0.5999800562858582,0.6875,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.01899335232668566,20,0.6971416473388672,0.59375,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.02849002849002849,30,0.7685240507125854,0.53125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.03798670465337132,40,0.7075802087783813,0.578125,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.04748338081671415,50,0.7689961791038513,0.5,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.05698005698005698,60,0.6597734689712524,0.671875,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
0.06647673314339982,70,0.6533766984939575,0.59375,NO,,
