epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.0,0,1.7652472257614136,0.28125,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.03745318352059925,10,1.7549643516540527,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.0749063670411985,20,1.7357027530670166,0.21875,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.11235955056179775,30,1.5918176174163818,0.375,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.149812734082397,40,1.6380620002746582,0.3125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.18726591760299627,50,1.7210603952407837,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.2247191011235955,60,1.6311767101287842,0.28125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.26217228464419473,70,1.4980573654174805,0.3125,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.299625468164794,80,1.640654444694519,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.33707865168539325,90,1.8258535861968994,0.21875,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
0.37453183520599254,100,1.768571376800537,0.25,NO,,,
