epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.0,0,1.2634035348892212,0.625,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.009363295880149813,10,1.8815889358520508,0.125,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.018726591760299626,20,1.1666972637176514,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.028089887640449437,30,1.3850747346878052,0.5,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.03745318352059925,40,1.513102650642395,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.04681647940074907,50,2.017017364501953,0.125,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.056179775280898875,60,1.6755179166793823,0.25,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.06554307116104868,70,1.4753578901290894,0.375,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.0749063670411985,80,1.7248588800430298,0.125,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.08426966292134831,90,1.3368861675262451,0.375,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.09363295880149813,100,1.401458740234375,0.25,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.10299625468164794,110,1.9024056196212769,0.0,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.11235955056179775,120,1.7611466646194458,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.12172284644194757,130,1.6295469999313354,0.25,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.13108614232209737,140,1.4170466661453247,0.5,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.1404494382022472,150,1.7767826318740845,0.125,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.149812734082397,160,1.7929151058197021,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.15917602996254682,170,1.821382761001587,0.375,NO,,
0.16853932584269662,180,1.3772251605987549,0.375,NO,,
0.16853932584269662,180,1.3772251605987549,0.375,NO,,
0.16853932584269662,180,1.3772251605987549,0.375,NO,,
