epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.0,0,1.604888916015625,0.3125,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.04149377593360996,10,1.672698974609375,0.21875,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.08298755186721991,20,1.6517486572265625,0.3125,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.12448132780082988,30,1.51129150390625,0.21875,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.16597510373443983,40,1.7841339111328125,0.125,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.2074688796680498,50,1.6217498779296875,0.15625,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.24896265560165975,60,1.756500244140625,0.28125,NO,,,
0.29045643153526973,70,1.4368896484375,0.34375,NO,,,
0.29045643153526973,70,1.4368896484375,0.34375,NO,,,
0.29045643153526973,70,1.4368896484375,0.34375,NO,,,
0.29045643153526973,70,1.4368896484375,0.34375,NO,,,
