epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.0,0,1.7266998291015625,0.125,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.04149377593360996,10,12.072327613830566,0.09375,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.08298755186721991,20,37.3681640625,0.0625,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.16597510373443983,40,1.609375,0.125,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.2074688796680498,50,1.609375,0.09375,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.24896265560165975,60,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.29045643153526973,70,1.609375,0.15625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.33195020746887965,80,1.609375,0.0625,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.37344398340248963,90,1.609375,0.03125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.4149377593360996,100,1.609375,0.125,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.45643153526970953,110,1.609375,0.09375,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.4979253112033195,120,1.609375,0.1875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5394190871369294,130,1.609375,0.21875,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.5809128630705395,140,1.609375,0.15625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6224066390041494,150,1.609375,0.0625,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.6639004149377593,160,1.609375,0.1875,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
0.7053941908713693,170,1.609375,0.375,NO,,,
