epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.0,0,1.1942451000213623,0.625,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.009363295880149813,10,1.961164951324463,0.125,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.018726591760299626,20,1.1580344438552856,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.028089887640449437,30,1.3068073987960815,0.5,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.03745318352059925,40,1.7514533996582031,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.04681647940074907,50,1.9154086112976074,0.125,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.056179775280898875,60,1.650924563407898,0.25,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.06554307116104868,70,1.3890888690948486,0.375,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.0749063670411985,80,1.774684190750122,0.125,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.08426966292134831,90,1.3980482816696167,0.375,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.09363295880149813,100,1.4783506393432617,0.25,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.10299625468164794,110,1.7585680484771729,0.0,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.11235955056179775,120,1.7870612144470215,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.12172284644194757,130,1.540954828262329,0.25,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
0.13108614232209737,140,1.415558099746704,0.5,NO,,
