epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.0,0,0.8512884974479675,0.5,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.03205128205128205,10,0.8993381261825562,0.375,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.0641025641025641,20,0.7634001970291138,0.5,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.09615384615384616,30,0.9497216939926147,0.25,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.1282051282051282,40,0.8959181308746338,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.16025641025641027,50,0.8239090442657471,0.375,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.19230769230769232,60,0.5352364778518677,0.875,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.22435897435897437,70,0.8161808252334595,0.375,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.2564102564102564,80,0.7223123908042908,0.5,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.28846153846153844,90,0.8245736956596375,0.375,NO,,
0.32051282051282054,100,0.7628288865089417,0.625,NO,,
0.32051282051282054,100,0.7628288865089417,0.625,NO,,
0.32051282051282054,100,0.7628288865089417,0.625,NO,,
