epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.0,0,0.8548598885536194,0.5,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.03205128205128205,10,0.9122866988182068,0.375,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.0641025641025641,20,0.7620024681091309,0.5,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.09615384615384616,30,0.9595948457717896,0.25,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.1282051282051282,40,0.8904093503952026,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.16025641025641027,50,0.8093358278274536,0.375,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.19230769230769232,60,0.5404682159423828,0.875,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.22435897435897437,70,0.8126262426376343,0.375,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.2564102564102564,80,0.7224140167236328,0.5,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.28846153846153844,90,0.8288223147392273,0.375,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.32051282051282054,100,0.7507765293121338,0.625,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.3525641025641026,110,0.7364778518676758,0.5,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.38461538461538464,120,0.5771666169166565,0.75,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.4166666666666667,130,0.8331249952316284,0.375,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.44871794871794873,140,0.6728832125663757,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.4807692307692308,150,0.6860554814338684,0.625,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5128205128205128,160,0.7299888730049133,0.5,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5448717948717948,170,0.7030234336853027,0.375,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.5769230769230769,180,0.5833060145378113,0.625,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6089743589743589,190,0.7221524715423584,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6410256410256411,200,0.7875941395759583,0.5,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.6730769230769231,210,0.6983022689819336,0.625,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7051282051282052,220,0.49805745482444763,0.875,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7371794871794872,230,0.6971207857131958,0.625,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.7692307692307693,240,0.8961828947067261,0.25,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8012820512820513,250,0.7895656228065491,0.375,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8333333333333334,260,0.7143541574478149,0.5,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8653846153846154,270,0.6648014187812805,0.625,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.8974358974358975,280,0.7591381072998047,0.25,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9294871794871795,290,0.6817753314971924,0.5,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
0.9615384615384616,300,0.599963903427124,0.75,NO,,
