epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.0,0,0.8512969017028809,0.5,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.03205128205128205,10,0.8993597030639648,0.375,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.0641025641025641,20,0.763390839099884,0.5,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
0.09615384615384616,30,0.9497539401054382,0.25,NO,,
