epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.0,0,1.1993298530578613,0.625,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.009363295880149813,10,1.9566739797592163,0.125,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.018726591760299626,20,1.1610112190246582,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.028089887640449437,30,1.3023887872695923,0.5,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.03745318352059925,40,1.77724289894104,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.04681647940074907,50,1.8993277549743652,0.125,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.056179775280898875,60,1.6439461708068848,0.25,NO,,
0.06554307116104868,70,1.3810365200042725,0.375,NO,,
0.06554307116104868,70,1.3810365200042725,0.375,NO,,
0.06554307116104868,70,1.3810365200042725,0.375,NO,,
0.06554307116104868,70,1.3810365200042725,0.375,NO,,
0.06554307116104868,70,1.3810365200042725,0.375,NO,,
