epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.0,0,1.7648931741714478,0.28125,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.03745318352059925,10,1.756739854812622,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.0749063670411985,20,1.7361586093902588,0.21875,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.11235955056179775,30,1.5919426679611206,0.375,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.149812734082397,40,1.641640543937683,0.3125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.18726591760299627,50,1.7248868942260742,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.2247191011235955,60,1.6324667930603027,0.28125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.26217228464419473,70,1.4971716403961182,0.3125,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.299625468164794,80,1.640692114830017,0.21875,NO,,,
0.33707865168539325,90,1.8285369873046875,0.21875,NO,,,
0.33707865168539325,90,1.8285369873046875,0.21875,NO,,,
0.33707865168539325,90,1.8285369873046875,0.21875,NO,,,
