epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0,0,1.223175048828125,0.3125,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0009053870529651426,10,1.1716766357421875,0.4375,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.0018107741059302852,20,1.283966064453125,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.002716161158895428,30,1.2294158935546875,0.25,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.0036215482118605704,40,1.0854339599609375,0.5,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.004526935264825713,50,1.2311553955078125,0.34375,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.005432322317790856,60,1.2508163452148438,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.006337709370755998,70,1.3052520751953125,0.3125,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.007243096423721141,80,1.09454345703125,0.34375,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.008148483476686284,90,1.0553436279296875,0.5,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009053870529651425,100,1.3388519287109375,0.1875,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.009959257582616569,110,1.1813812255859375,0.3125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.010864644635581712,120,1.2299041748046875,0.28125,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.011770031688546853,130,1.27435302734375,0.34375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.012675418741511997,140,1.21771240234375,0.375,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.013580805794477138,150,1.145355224609375,0.46875,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
0.014486192847442281,160,1.3443450927734375,0.40625,NO,,,
