epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.0,0,1.1976715326309204,0.625,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.009363295880149813,10,1.95448899269104,0.125,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.018726591760299626,20,1.1347253322601318,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.028089887640449437,30,1.2868462800979614,0.5,NO,,
0.03745318352059925,40,1.7376490831375122,0.125,NO,,
