epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.0,0,1.6762771606445312,0.28125,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.08264462809917356,10,1.5878677368164062,0.265625,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.1652892561983471,20,1.5966339111328125,0.3125,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.24793388429752067,30,1.6909637451171875,0.34375,NO,,,
0.3305785123966942,40,1.4973220825195312,0.421875,NO,,,
