time,step,epoch,phase,metric,value,task,model,eps
2025-11-20 19:26:16,1,0.00018264840182648402,train,loss,1.3525,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:16,1,0.00018264840182648402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:16,1,0.00018264840182648402,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:21,2,0.00036529680365296805,train,loss,1.79,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:21,2,0.00036529680365296805,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:21,2,0.00036529680365296805,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:26,3,0.000547945205479452,train,loss,1.7949,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:26,3,0.000547945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:26,3,0.000547945205479452,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:32,4,0.0007305936073059361,train,loss,2.1777,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:32,4,0.0007305936073059361,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:32,4,0.0007305936073059361,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:37,5,0.0009132420091324201,train,loss,1.3496,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:37,5,0.0009132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:37,5,0.0009132420091324201,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:42,6,0.001095890410958904,train,loss,1.5332,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:42,6,0.001095890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:42,6,0.001095890410958904,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:46,7,0.0012785388127853881,train,loss,1.4248,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:46,7,0.0012785388127853881,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:46,7,0.0012785388127853881,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:50,8,0.0014611872146118722,train,loss,1.6387,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:50,8,0.0014611872146118722,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:50,8,0.0014611872146118722,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:55,9,0.0016438356164383563,train,loss,2.4277,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:55,9,0.0016438356164383563,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:55,9,0.0016438356164383563,train,epoch,0.0,SQuAD,opt-1.3b,0.000316
2025-11-20 19:26:59,10,0.0018264840182648401,train,loss,1.9482,SQuAD,opt-1.3b,0.000316
