epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.0,0,0.851321816444397,0.5,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.03205128205128205,10,0.8994479179382324,0.375,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.0641025641025641,20,0.7633868455886841,0.5,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.09615384615384616,30,0.9498041868209839,0.25,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.1282051282051282,40,0.8958477973937988,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
0.16025641025641027,50,0.8237690925598145,0.375,NO,,
