epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.0,0,0.8570829629898071,0.5,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.03205128205128205,10,0.9211740493774414,0.375,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.0641025641025641,20,0.7606810331344604,0.5,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.09615384615384616,30,0.966236412525177,0.25,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
0.1282051282051282,40,0.8849779963493347,0.375,NO,,
