epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.0,0,1.56857168674469,0.625,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.009363295880149813,10,1.6306926012039185,0.125,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.018726591760299626,20,1.339835286140442,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.028089887640449437,30,1.8454394340515137,0.5,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.03745318352059925,40,1.6790759563446045,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.04681647940074907,50,1.7583523988723755,0.125,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.056179775280898875,60,1.7478201389312744,0.25,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.06554307116104868,70,1.7398046255111694,0.375,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.0749063670411985,80,1.6930917501449585,0.125,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.08426966292134831,90,1.428875207901001,0.375,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.09363295880149813,100,1.528483510017395,0.25,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.10299625468164794,110,2.2305455207824707,0.0,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.11235955056179775,120,1.863464593887329,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.12172284644194757,130,1.8622641563415527,0.25,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.13108614232209737,140,1.8670754432678223,0.5,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.1404494382022472,150,1.539968729019165,0.125,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
0.149812734082397,160,2.0735650062561035,0.375,NO,,
