epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.0,0,1.7572097778320312,0.28125,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.08264462809917356,10,1.6170654296875,0.265625,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.1652892561983471,20,1.613525390625,0.296875,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.24793388429752067,30,1.944549560546875,0.328125,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.3305785123966942,40,1.586029052734375,0.390625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.4132231404958678,50,1.5253219604492188,0.40625,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.49586776859504134,60,1.6062545776367188,0.296875,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.5785123966942148,70,1.8383636474609375,0.265625,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.6611570247933884,80,1.8263092041015625,0.234375,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.743801652892562,90,1.8252792358398438,0.21875,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.8264462809917356,100,1.7692718505859375,0.375,NO,,,
0.9090909090909091,110,2.154083251953125,0.296875,NO,,,
0.9090909090909091,110,2.154083251953125,0.296875,NO,,,
0.9090909090909091,110,2.154083251953125,0.296875,NO,,,
0.9090909090909091,110,2.154083251953125,0.296875,NO,,,
0.9090909090909091,110,2.154083251953125,0.296875,NO,,,
