epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.0,0,1.1992599964141846,0.625,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.009363295880149813,10,1.956727147102356,0.125,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.018726591760299626,20,1.1609736680984497,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.028089887640449437,30,1.302443265914917,0.5,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.03745318352059925,40,1.776940941810608,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.04681647940074907,50,1.8995091915130615,0.125,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.056179775280898875,60,1.6440349817276,0.25,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.06554307116104868,70,1.381131649017334,0.375,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.0749063670411985,80,1.7986741065979004,0.125,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.08426966292134831,90,1.395732045173645,0.375,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.09363295880149813,100,1.479905605316162,0.25,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.10299625468164794,110,1.7549960613250732,0.0,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.11235955056179775,120,1.7859021425247192,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.12172284644194757,130,1.5381218194961548,0.25,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.13108614232209737,140,1.4196786880493164,0.5,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.1404494382022472,150,1.7149999141693115,0.125,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.149812734082397,160,1.8084452152252197,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.15917602996254682,170,1.7534011602401733,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.16853932584269662,180,1.3845298290252686,0.375,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.17790262172284643,190,1.6695301532745361,0.125,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.18726591760299627,200,1.3339085578918457,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.19662921348314608,210,1.0830026865005493,0.5,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.20599250936329588,220,1.9261443614959717,0.0,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2153558052434457,230,1.4785562753677368,0.25,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2247191011235955,240,1.3726770877838135,0.625,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.2340823970037453,250,1.4844127893447876,0.25,NO,,
0.24344569288389514,260,1.690434455871582,0.125,NO,,
0.24344569288389514,260,1.690434455871582,0.125,NO,,
0.24344569288389514,260,1.690434455871582,0.125,NO,,
0.24344569288389514,260,1.690434455871582,0.125,NO,,
0.24344569288389514,260,1.690434455871582,0.125,NO,,
