epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
0.0,0,1.6227726936340332,0.25,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
3.3333333333333335,10,1.9399654865264893,0.0,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
6.666666666666667,20,1.3563944101333618,0.3125,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
10.0,30,1.6318426132202148,0.25,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
13.333333333333334,40,1.9323647022247314,0.0,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
16.666666666666668,50,1.3569226264953613,0.375,NO,,,
20.0,60,1.6437528133392334,0.21875,NO,,,
20.0,60,1.6437528133392334,0.21875,NO,,,
20.0,60,1.6437528133392334,0.21875,NO,,,
20.0,60,1.6437528133392334,0.21875,NO,,,
20.0,60,1.6437528133392334,0.21875,NO,,,
