epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.0,0,1.6037611961364746,0.3125,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.04149377593360996,10,1.6725597381591797,0.21875,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.08298755186721991,20,1.6537853479385376,0.3125,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.12448132780082988,30,1.523592233657837,0.21875,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.16597510373443983,40,1.7922831773757935,0.125,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.2074688796680498,50,1.6246299743652344,0.15625,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.24896265560165975,60,1.7525361776351929,0.28125,NO,,,
0.29045643153526973,70,1.4317774772644043,0.34375,NO,,,
0.29045643153526973,70,1.4317774772644043,0.34375,NO,,,
0.29045643153526973,70,1.4317774772644043,0.34375,NO,,,
0.29045643153526973,70,1.4317774772644043,0.34375,NO,,,
