epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.0,0,1.994537353515625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.08264462809917356,10,1.787017822265625,0.203125,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.1652892561983471,20,1.7652053833007812,0.15625,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.24793388429752067,30,1.8362503051757812,0.171875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.3305785123966942,40,1.8421783447265625,0.21875,NO,,,
0.4132231404958678,50,1.7450790405273438,0.125,NO,,,
0.4132231404958678,50,1.7450790405273438,0.125,NO,,,
0.4132231404958678,50,1.7450790405273438,0.125,NO,,,
0.4132231404958678,50,1.7450790405273438,0.125,NO,,,
0.4132231404958678,50,1.7450790405273438,0.125,NO,,,
