epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.0,0,2.2498779296875,0.34375,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.04149377593360996,10,1.7947006225585938,0.21875,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.08298755186721991,20,1.7233734130859375,0.3125,NO,,,
0.12448132780082988,30,2.4850311279296875,0.28125,NO,,,
0.12448132780082988,30,2.4850311279296875,0.28125,NO,,,
0.12448132780082988,30,2.4850311279296875,0.28125,NO,,,
0.12448132780082988,30,2.4850311279296875,0.28125,NO,,,
