epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.0,0,1.8196182250976562,0.1875,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.08264462809917356,10,1.748046875,0.3125,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.1652892561983471,20,1.7749786376953125,0.25,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.24793388429752067,30,1.68988037109375,0.234375,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.3305785123966942,40,1.8135299682617188,0.203125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.4132231404958678,50,1.7944488525390625,0.28125,NO,,,
0.49586776859504134,60,1.8191299438476562,0.25,NO,,,
0.49586776859504134,60,1.8191299438476562,0.25,NO,,,
0.49586776859504134,60,1.8191299438476562,0.25,NO,,,
0.49586776859504134,60,1.8191299438476562,0.25,NO,,,
