epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.0,0,1.1919336318969727,0.625,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.009363295880149813,10,1.9640392065048218,0.125,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.018726591760299626,20,1.1563060283660889,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.028089887640449437,30,1.3094526529312134,0.5,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.03745318352059925,40,1.7361531257629395,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.04681647940074907,50,1.9267412424087524,0.125,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.056179775280898875,60,1.6555733680725098,0.25,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.06554307116104868,70,1.3962794542312622,0.375,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.0749063670411985,80,1.7626330852508545,0.125,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.08426966292134831,90,1.3985952138900757,0.375,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.09363295880149813,100,1.477072834968567,0.25,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.10299625468164794,110,1.7637691497802734,0.0,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.11235955056179775,120,1.7871825695037842,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.12172284644194757,130,1.544884443283081,0.25,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.13108614232209737,140,1.4116876125335693,0.5,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.1404494382022472,150,1.722617268562317,0.125,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.149812734082397,160,1.8061926364898682,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.15917602996254682,170,1.76262629032135,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
0.16853932584269662,180,1.3736610412597656,0.375,NO,,
