epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.0,0,1.19126296043396,0.625,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.009363295880149813,10,1.965937852859497,0.125,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.018726591760299626,20,1.155213713645935,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.028089887640449437,30,1.3112461566925049,0.5,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.03745318352059925,40,1.7253992557525635,0.125,NO,,
0.04681647940074907,50,1.934627890586853,0.125,NO,,
0.04681647940074907,50,1.934627890586853,0.125,NO,,
0.04681647940074907,50,1.934627890586853,0.125,NO,,
0.04681647940074907,50,1.934627890586853,0.125,NO,,
