epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
0.0,0,1.6227723360061646,0.25,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
3.3333333333333335,10,1.939950704574585,0.0,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
6.666666666666667,20,1.356338620185852,0.3125,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
10.0,30,1.6319360733032227,0.25,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
13.333333333333334,40,1.9323254823684692,0.0,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
16.666666666666668,50,1.3569116592407227,0.375,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
20.0,60,1.6437451839447021,0.21875,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
23.333333333333332,70,1.92986261844635,0.0,NO,,,
