epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.0,0,1.1911818981170654,0.625,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.009363295880149813,10,1.9679419994354248,0.125,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.018726591760299626,20,1.1540495157241821,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.028089887640449437,30,1.3134660720825195,0.5,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.03745318352059925,40,1.7116284370422363,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.04681647940074907,50,1.9454360008239746,0.125,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.056179775280898875,60,1.662650465965271,0.25,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.06554307116104868,70,1.4088414907455444,0.375,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.0749063670411985,80,1.7428836822509766,0.125,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.08426966292134831,90,1.3980071544647217,0.375,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.09363295880149813,100,1.4746930599212646,0.25,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.10299625468164794,110,1.7732131481170654,0.0,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.11235955056179775,120,1.787429690361023,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.12172284644194757,130,1.552484154701233,0.25,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.13108614232209737,140,1.4030933380126953,0.5,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.1404494382022472,150,1.729919195175171,0.125,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.149812734082397,160,1.8048231601715088,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.15917602996254682,170,1.7698724269866943,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.16853932584269662,180,1.37058424949646,0.375,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.17790262172284643,190,1.6336520910263062,0.125,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.18726591760299627,200,1.3078992366790771,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.19662921348314608,210,1.088205099105835,0.5,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.20599250936329588,220,1.8705058097839355,0.0,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2153558052434457,230,1.5077396631240845,0.25,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2247191011235955,240,1.3915300369262695,0.625,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.2340823970037453,250,1.5230087041854858,0.25,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.24344569288389514,260,1.6592024564743042,0.125,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.25280898876404495,270,1.5770126581192017,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.26217228464419473,280,1.5178234577178955,0.375,NO,,
0.27153558052434457,290,1.7462807893753052,0.25,NO,,
0.27153558052434457,290,1.7462807893753052,0.25,NO,,
