epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.0,0,1.6097412109375,0.34375,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.04149377593360996,10,1.6430816650390625,0.21875,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.08298755186721991,20,1.6190338134765625,0.3125,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.12448132780082988,30,1.5182342529296875,0.21875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
0.16597510373443983,40,1.7205657958984375,0.1875,NO,,,
