epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.0,0,1.7975006103515625,0.1875,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.04149377593360996,10,3.167522430419922,0.125,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.08298755186721991,20,2.804595947265625,0.0625,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.12448132780082988,30,2.0201034545898438,0.125,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.16597510373443983,40,2.6450958251953125,0.25,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.2074688796680498,50,6.894688129425049,0.09375,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.24896265560165975,60,10.116292953491211,0.21875,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.29045643153526973,70,4.956329345703125,0.34375,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
0.33195020746887965,80,4.5376434326171875,0.25,NO,,,
