step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1689,1.1484375,1.1484375,1.1484375,0.0,,0.0,finite_difference,,True,0.0,0.5061204433441162,True,,,False
1690,0.87744140625,0.87744140625,0.87744140625,0.0,,0.0,finite_difference,,True,0.0,0.5056958198547363,True,,,False
1691,1.0361328125,1.0361328125,1.0361328125,0.0,,0.0,finite_difference,,True,0.0,0.491408109664917,True,,,False
1692,0.292724609375,0.292724609375,0.292724609375,0.0,,0.0,finite_difference,,True,0.0,0.42353320121765137,True,,,False
1693,0.92822265625,0.92822265625,0.92822265625,0.0,,0.0,finite_difference,,True,0.0,0.4929649829864502,True,,,False
1694,0.7958984375,0.7958984375,0.7958984375,0.0,,0.0,finite_difference,,True,0.0,0.5154004096984863,True,,,False
1695,1.1435546875,1.1435546875,1.1435546875,0.0,,0.0,finite_difference,,True,0.0,0.49317479133605957,True,,,False
1696,0.8740234375,0.8740234375,0.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.49806833267211914,True,,,False
1697,1.0302734375,1.0302734375,1.0302734375,0.0,,0.0,finite_difference,,True,0.0,0.5062515735626221,True,,,False
1698,0.8955078125,0.8955078125,0.8955078125,0.0,,0.0,finite_difference,,True,0.0,0.5065217018127441,True,,,False
1699,1.052734375,1.052734375,1.052734375,0.0,,0.0,finite_difference,,True,0.0,0.5120422840118408,True,,,False
1700,1.1318359375,1.1318359375,1.1318359375,0.0,,0.0,finite_difference,,True,0.0,0.49552440643310547,True,,,False
1701,0.80419921875,0.80419921875,0.80419921875,0.0,,0.0,finite_difference,,True,0.0,0.5382423400878906,True,,,False
1702,1.01171875,1.01171875,1.01171875,0.0,,0.0,finite_difference,,True,0.0,0.5255053043365479,True,,,False
1703,1.0888671875,1.0888671875,1.0888671875,0.0,,0.0,finite_difference,,True,0.0,0.4912247657775879,True,,,False
1704,1.2265625,1.2265625,1.2265625,0.0,,0.0,finite_difference,,True,0.0,0.5039758682250977,True,,,False
1705,1.05859375,1.05859375,1.05859375,0.0,,0.0,finite_difference,,True,0.0,0.49440741539001465,True,,,False
1706,0.9990234375,0.9990234375,0.9990234375,0.0,,0.0,finite_difference,,True,0.0,0.5077853202819824,True,,,False
1707,0.99560546875,0.99560546875,0.99560546875,0.0,,0.0,finite_difference,,True,0.0,0.5102760791778564,True,,,False
1708,0.95751953125,0.95751953125,0.95751953125,0.0,,0.0,finite_difference,,True,0.0,0.5086116790771484,True,,,False
1709,0.9345703125,0.9345703125,0.9345703125,0.0,,0.0,finite_difference,,True,0.0,0.48870086669921875,True,,,False
1710,0.81201171875,0.81201171875,0.81201171875,0.0,,0.0,finite_difference,,True,0.0,0.4985237121582031,True,,,False
1711,1.0029296875,1.0029296875,1.0029296875,0.0,,0.0,finite_difference,,True,0.0,0.4950873851776123,True,,,False
1712,0.98828125,0.98828125,0.98828125,0.0,,0.0,finite_difference,,True,0.0,0.5021917819976807,True,,,False
1713,1.015625,0.99658203125,1.006103515625,952.1484374999999,,952.1484374999999,finite_difference,,True,4721.505427132973,0.5030331611633301,True,,,False
1714,0.9462890625,0.9462890625,0.9462890625,0.0,,0.0,finite_difference,,True,0.0,0.49095964431762695,True,,,False
1715,0.84130859375,0.84130859375,0.84130859375,0.0,,0.0,finite_difference,,True,0.0,0.5075409412384033,True,,,False
1716,1.25,1.25,1.25,0.0,,0.0,finite_difference,,True,0.0,0.49868249893188477,True,,,False
1717,1.009765625,1.009765625,1.009765625,0.0,,0.0,finite_difference,,True,0.0,0.5001988410949707,True,,,False
1718,0.93994140625,0.93994140625,0.93994140625,0.0,,0.0,finite_difference,,True,0.0,0.5025606155395508,True,,,False
1719,1.0166015625,1.0166015625,1.0166015625,0.0,,0.0,finite_difference,,True,0.0,0.5346384048461914,True,,,False
1720,1.0205078125,1.0107421875,1.015625,488.28124999999994,,488.28124999999994,finite_difference,,True,2416.097906341029,0.5044310092926025,True,,,False
1721,0.9072265625,0.9072265625,0.9072265625,0.0,,0.0,finite_difference,,True,0.0,0.5049397945404053,True,,,False
1722,0.9765625,0.9765625,0.9765625,0.0,,0.0,finite_difference,,True,0.0,0.5048995018005371,True,,,False
1723,1.0390625,1.0146484375,1.02685546875,1220.703125,,1220.703125,finite_difference,,True,6055.538413446117,0.48422956466674805,True,,,False
1724,1.20703125,1.20703125,1.20703125,0.0,,0.0,finite_difference,,True,0.0,0.5012528896331787,True,,,False
1725,1.048828125,1.048828125,1.048828125,0.0,,0.0,finite_difference,,True,0.0,0.5154387950897217,True,,,False
1726,1.0732421875,1.0732421875,1.0732421875,0.0,,0.0,finite_difference,,True,0.0,0.4978480339050293,True,,,False
1727,0.90478515625,0.90478515625,0.90478515625,0.0,,0.0,finite_difference,,True,0.0,0.49645543098449707,True,,,False
1728,0.1552734375,0.1552734375,0.1552734375,0.0,,0.0,finite_difference,,True,0.0,0.4243800640106201,True,,,False
1729,0.9775390625,0.9775390625,0.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.5050754547119141,True,,,False
1730,0.95703125,0.93505859375,0.946044921875,1098.6328125,,1098.6328125,finite_difference,,True,5443.450207409052,0.5075249671936035,True,,,False
1731,0.78759765625,0.78759765625,0.78759765625,0.0,,0.0,finite_difference,,True,0.0,0.4851698875427246,True,,,False
1732,0.95654296875,0.95654296875,0.95654296875,0.0,,0.0,finite_difference,,True,0.0,0.4970219135284424,True,,,False
1733,0.97412109375,0.97412109375,0.97412109375,0.0,,0.0,finite_difference,,True,0.0,0.515362024307251,True,,,False
1734,1.09375,1.1064453125,1.10009765625,-634.765625,,-634.765625,finite_difference,,True,3152.990470214143,0.49137067794799805,True,,,False
1735,0.95166015625,0.95166015625,0.95166015625,0.0,,0.0,finite_difference,,True,0.0,0.5019505023956299,True,,,False
1736,0.97900390625,0.97900390625,0.97900390625,0.0,,0.0,finite_difference,,True,0.0,0.5046367645263672,True,,,False
1737,1.044921875,1.0478515625,1.04638671875,-146.484375,,-146.484375,finite_difference,,True,726.3008898548462,0.5252094268798828,True,,,False
1738,1.0732421875,1.0732421875,1.0732421875,0.0,,0.0,finite_difference,,True,0.0,0.48114466667175293,True,,,False
1739,1.04296875,1.04296875,1.04296875,0.0,,0.0,finite_difference,,True,0.0,0.5056502819061279,True,,,False
1740,0.990234375,0.990234375,0.990234375,0.0,,0.0,finite_difference,,True,0.0,0.5035803318023682,True,,,False
1741,0.88525390625,0.8857421875,0.885498046875,-24.414062499999996,,-24.414062499999996,finite_difference,,True,120.85783506568418,0.5346581935882568,True,,,False
1742,1.1650390625,1.173828125,1.16943359375,-439.45312499999994,,-439.45312499999994,finite_difference,,True,2174.6379824985524,0.497103214263916,True,,,False
1743,0.865234375,0.85888671875,0.862060546875,317.3828125,,317.3828125,finite_difference,,True,1571.2008043533465,0.5064537525177002,True,,,False
1744,0.93603515625,0.93603515625,0.93603515625,0.0,,0.0,finite_difference,,True,0.0,0.5062320232391357,True,,,False
1745,1.06640625,1.06640625,1.06640625,0.0,,0.0,finite_difference,,True,0.0,0.5010197162628174,True,,,False
1746,0.86572265625,0.81396484375,0.83984375,2587.890625,,2587.890625,finite_difference,,True,12827.894148345546,0.4874708652496338,True,,,False
1747,0.984375,0.984375,0.984375,0.0,,0.0,finite_difference,,True,0.0,0.506615400314331,True,,,False
1748,0.908203125,0.908203125,0.908203125,0.0,,0.0,finite_difference,,True,0.0,0.5117685794830322,True,,,False
1749,1.02734375,1.0244140625,1.02587890625,146.484375,,146.484375,finite_difference,,True,725.2422115857688,0.5043768882751465,True,,,False
1750,0.95263671875,0.9609375,0.956787109375,-415.03906249999994,,-415.03906249999994,finite_difference,,True,2061.493779853532,0.4901902675628662,True,,,False
1751,0.92431640625,0.92431640625,0.92431640625,0.0,,0.0,finite_difference,,True,0.0,0.5082886219024658,True,,,False
1752,0.90380859375,0.90380859375,0.90380859375,0.0,,0.0,finite_difference,,True,0.0,0.5056450366973877,True,,,False
1753,1.10546875,1.10546875,1.10546875,0.0,,0.0,finite_difference,,True,0.0,0.4931983947753906,True,,,False
1754,1.02734375,1.0166015625,1.02197265625,537.109375,,537.109375,finite_difference,,True,2670.6483940915346,0.4932887554168701,True,,,False
1755,1.16796875,1.16796875,1.16796875,0.0,,0.0,finite_difference,,True,0.0,0.5078980922698975,True,,,False
1756,1.06640625,1.0380859375,1.05224609375,1416.0156249999998,,1416.0156249999998,finite_difference,,True,7004.885675787237,0.4947834014892578,True,,,False
1757,0.896484375,0.89453125,0.8955078125,97.65624999999999,,97.65624999999999,finite_difference,,True,484.44121460431563,0.49819397926330566,True,,,False
1758,0.892578125,0.892578125,0.892578125,0.0,,0.0,finite_difference,,True,0.0,0.4975607395172119,True,,,False
1759,0.89892578125,0.85546875,0.877197265625,2172.8515625,,2172.8515625,finite_difference,,True,10799.662085499001,0.515526294708252,True,,,False
1760,1.0751953125,1.04296875,1.05908203125,1611.3281249999998,,1611.3281249999998,finite_difference,,True,7994.427426806019,0.48982930183410645,True,,,False
1761,0.990234375,0.990234375,0.990234375,0.0,,0.0,finite_difference,,True,0.0,0.5016944408416748,True,,,False
1762,0.90673828125,0.90673828125,0.90673828125,0.0,,0.0,finite_difference,,True,0.0,0.5055422782897949,True,,,False
1763,0.7880859375,0.7880859375,0.7880859375,0.0,,0.0,finite_difference,,True,0.0,0.49158716201782227,True,,,False
1764,0.30712890625,0.30712890625,0.30712890625,0.0,,0.0,finite_difference,,True,0.0,0.4239017963409424,True,,,False
1765,0.93310546875,0.93310546875,0.93310546875,0.0,,0.0,finite_difference,,True,0.0,0.5079014301300049,True,,,False
1766,0.81689453125,0.80517578125,0.81103515625,585.9375,,585.9375,finite_difference,,True,2904.835478414936,0.5025792121887207,True,,,False
1767,0.892578125,0.89306640625,0.892822265625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,121.11488700729565,0.630897045135498,True,,,False
1768,0.87744140625,0.87744140625,0.87744140625,0.0,,0.0,finite_difference,,True,0.0,0.49745988845825195,True,,,False
1769,1.0830078125,1.0830078125,1.0830078125,0.0,,0.0,finite_difference,,True,0.0,0.5058019161224365,True,,,False
1770,0.9912109375,1.0078125,0.99951171875,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4116.261585969783,0.5339400768280029,True,,,False
1771,1.10546875,1.10546875,1.10546875,0.0,,0.0,finite_difference,,True,0.0,0.48906517028808594,True,,,False
1772,1.177734375,1.177734375,1.177734375,0.0,,0.0,finite_difference,,True,0.0,0.48374485969543457,True,,,False
1773,0.943359375,0.943359375,0.943359375,0.0,,0.0,finite_difference,,True,0.0,0.5160164833068848,True,,,False
1774,0.9580078125,0.9580078125,0.9580078125,0.0,,0.0,finite_difference,,True,0.0,0.48389148712158203,True,,,False
1775,0.9970703125,0.9970703125,0.9970703125,0.0,,0.0,finite_difference,,True,0.0,0.4928100109100342,True,,,False
1776,1.015625,1.015625,1.015625,0.0,,0.0,finite_difference,,True,0.0,0.5057806968688965,True,,,False
1777,0.99609375,0.99609375,0.99609375,0.0,,0.0,finite_difference,,True,0.0,0.49450206756591797,True,,,False
1778,0.79150390625,0.79150390625,0.79150390625,0.0,,0.0,finite_difference,,True,0.0,0.5035951137542725,True,,,False
1779,1.044921875,1.044921875,1.044921875,0.0,,0.0,finite_difference,,True,0.0,0.5070815086364746,True,,,False
1780,0.97705078125,0.97705078125,0.97705078125,0.0,,0.0,finite_difference,,True,0.0,0.5038599967956543,True,,,False
1781,0.84326171875,0.84326171875,0.84326171875,0.0,,0.0,finite_difference,,True,0.0,0.5119030475616455,True,,,False
1782,0.97705078125,0.97705078125,0.97705078125,0.0,,0.0,finite_difference,,True,0.0,0.4949195384979248,True,,,False
1783,0.98486328125,0.98486328125,0.98486328125,0.0,,0.0,finite_difference,,True,0.0,0.5154473781585693,True,,,False
1784,0.8515625,0.8515625,0.8515625,0.0,,0.0,finite_difference,,True,0.0,0.49959444999694824,True,,,False
1785,0.912109375,0.912109375,0.912109375,0.0,,0.0,finite_difference,,True,0.0,0.5247938632965088,True,,,False
1786,0.837890625,0.837890625,0.837890625,0.0,,0.0,finite_difference,,True,0.0,0.49216389656066895,True,,,False
1787,1.1513671875,1.1513671875,1.1513671875,0.0,,0.0,finite_difference,,True,0.0,0.5124475955963135,True,,,False
1788,0.82861328125,0.82861328125,0.82861328125,0.0,,0.0,finite_difference,,True,0.0,0.5048336982727051,True,,,False
1789,0.9072265625,0.9072265625,0.9072265625,0.0,,0.0,finite_difference,,True,0.0,0.5045864582061768,True,,,False
1790,0.91748046875,0.91748046875,0.91748046875,0.0,,0.0,finite_difference,,True,0.0,0.5076761245727539,True,,,False
1791,1.0029296875,1.0029296875,1.0029296875,0.0,,0.0,finite_difference,,True,0.0,0.5158758163452148,True,,,False
1792,1.001953125,1.001953125,1.001953125,0.0,,0.0,finite_difference,,True,0.0,0.5042459964752197,True,,,False
1793,0.98974609375,0.98974609375,0.98974609375,0.0,,0.0,finite_difference,,True,0.0,0.4996640682220459,True,,,False
1794,0.98486328125,0.98486328125,0.98486328125,0.0,,0.0,finite_difference,,True,0.0,0.5090451240539551,True,,,False
1795,0.9921875,0.9921875,0.9921875,0.0,,0.0,finite_difference,,True,0.0,0.5030224323272705,True,,,False
1796,1.001953125,1.001953125,1.001953125,0.0,,0.0,finite_difference,,True,0.0,0.5087900161743164,True,,,False
1797,0.8212890625,0.8212890625,0.8212890625,0.0,,0.0,finite_difference,,True,0.0,0.4915046691894531,True,,,False
1798,0.849609375,0.849609375,0.849609375,0.0,,0.0,finite_difference,,True,0.0,0.5002529621124268,True,,,False
1799,0.96337890625,0.96337890625,0.96337890625,0.0,,0.0,finite_difference,,True,0.0,0.49488329887390137,True,,,False
1800,2.11328125,2.11328125,2.11328125,0.0,,0.0,finite_difference,,True,0.0,0.42434167861938477,True,,,False
1801,0.9482421875,0.9482421875,0.9482421875,0.0,,0.0,finite_difference,,True,0.0,0.5780656337738037,True,,,False
1802,0.91357421875,0.91357421875,0.91357421875,0.0,,0.0,finite_difference,,True,0.0,0.4971299171447754,True,,,False
1803,0.98095703125,0.98095703125,0.98095703125,0.0,,0.0,finite_difference,,True,0.0,0.5157997608184814,True,,,False
1804,0.94287109375,0.94287109375,0.94287109375,0.0,,0.0,finite_difference,,True,0.0,0.5016577243804932,True,,,False
1805,0.89599609375,0.89599609375,0.89599609375,0.0,,0.0,finite_difference,,True,0.0,0.4929966926574707,True,,,False
1806,0.8935546875,0.8935546875,0.8935546875,0.0,,0.0,finite_difference,,True,0.0,0.49713134765625,True,,,False
1807,0.91748046875,0.91748046875,0.91748046875,0.0,,0.0,finite_difference,,True,0.0,0.4947373867034912,True,,,False
1808,1.103515625,1.103515625,1.103515625,0.0,,0.0,finite_difference,,True,0.0,0.5049338340759277,True,,,False
1809,0.81396484375,0.81396484375,0.81396484375,0.0,,0.0,finite_difference,,True,0.0,0.5095016956329346,True,,,False
1810,0.888671875,0.888671875,0.888671875,0.0,,0.0,finite_difference,,True,0.0,0.5256414413452148,True,,,False
1811,0.93115234375,0.93115234375,0.93115234375,0.0,,0.0,finite_difference,,True,0.0,0.501610517501831,True,,,False
1812,1.103515625,1.103515625,1.103515625,0.0,,0.0,finite_difference,,True,0.0,0.4873955249786377,True,,,False
1813,0.96337890625,0.96337890625,0.96337890625,0.0,,0.0,finite_difference,,True,0.0,0.4971168041229248,True,,,False
1814,1.09375,1.09375,1.09375,0.0,,0.0,finite_difference,,True,0.0,0.49045515060424805,True,,,False
1815,0.93017578125,0.93017578125,0.93017578125,0.0,,0.0,finite_difference,,True,0.0,0.49663519859313965,True,,,False
1816,1.0,1.0,1.0,0.0,,0.0,finite_difference,,True,0.0,0.4985966682434082,True,,,False
1817,1.0654296875,1.0654296875,1.0654296875,0.0,,0.0,finite_difference,,True,0.0,0.5005133152008057,True,,,False
1818,1.1171875,1.1171875,1.1171875,0.0,,0.0,finite_difference,,True,0.0,0.5052013397216797,True,,,False
1819,1.0078125,1.0078125,1.0078125,0.0,,0.0,finite_difference,,True,0.0,0.506699800491333,True,,,False
1820,0.86083984375,0.86083984375,0.86083984375,0.0,,0.0,finite_difference,,True,0.0,0.49399709701538086,True,,,False
1821,1.0830078125,1.0830078125,1.0830078125,0.0,,0.0,finite_difference,,True,0.0,0.5010149478912354,True,,,False
1822,0.94189453125,0.94189453125,0.94189453125,0.0,,0.0,finite_difference,,True,0.0,0.5017426013946533,True,,,False
1823,1.0107421875,1.0107421875,1.0107421875,0.0,,0.0,finite_difference,,True,0.0,0.5033504962921143,True,,,False
1824,0.97314453125,0.97314453125,0.97314453125,0.0,,0.0,finite_difference,,True,0.0,0.4977834224700928,True,,,False
1825,0.9365234375,0.9365234375,0.9365234375,0.0,,0.0,finite_difference,,True,0.0,0.5105166435241699,True,,,False
1826,0.9755859375,0.9755859375,0.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.5060510635375977,True,,,False
1827,0.923828125,0.923828125,0.923828125,0.0,,0.0,finite_difference,,True,0.0,0.5064709186553955,True,,,False
1828,0.830078125,0.830078125,0.830078125,0.0,,0.0,finite_difference,,True,0.0,0.5122017860412598,True,,,False
1829,0.90625,0.90625,0.90625,0.0,,0.0,finite_difference,,True,0.0,0.5048205852508545,True,,,False
1830,0.986328125,0.986328125,0.986328125,0.0,,0.0,finite_difference,,True,0.0,0.4909970760345459,True,,,False
1831,0.8642578125,0.8642578125,0.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.5160067081451416,True,,,False
1832,0.8525390625,0.8525390625,0.8525390625,0.0,,0.0,finite_difference,,True,0.0,0.48766517639160156,True,,,False
1833,0.98779296875,0.98779296875,0.98779296875,0.0,,0.0,finite_difference,,True,0.0,0.498992919921875,True,,,False
1834,0.9052734375,0.9052734375,0.9052734375,0.0,,0.0,finite_difference,,True,0.0,0.505150318145752,True,,,False
1835,1.0498046875,1.0498046875,1.0498046875,0.0,,0.0,finite_difference,,True,0.0,0.48569774627685547,True,,,False
1836,0.415771484375,0.415771484375,0.415771484375,0.0,,0.0,finite_difference,,True,0.0,0.423311710357666,True,,,False
1837,0.99169921875,0.99169921875,0.99169921875,0.0,,0.0,finite_difference,,True,0.0,0.5010907649993896,True,,,False
1838,1.02734375,1.02734375,1.02734375,0.0,,0.0,finite_difference,,True,0.0,0.5151534080505371,True,,,False
1839,0.9697265625,0.9697265625,0.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.4983692169189453,True,,,False
1840,0.9267578125,0.9267578125,0.9267578125,0.0,,0.0,finite_difference,,True,0.0,0.5063707828521729,True,,,False
1841,1.072265625,1.072265625,1.072265625,0.0,,0.0,finite_difference,,True,0.0,0.4905533790588379,True,,,False
1842,0.9013671875,0.9013671875,0.9013671875,0.0,,0.0,finite_difference,,True,0.0,0.492051362991333,True,,,False
1843,0.818359375,0.818359375,0.818359375,0.0,,0.0,finite_difference,,True,0.0,0.5022404193878174,True,,,False
1844,0.7900390625,0.7900390625,0.7900390625,0.0,,0.0,finite_difference,,True,0.0,0.507258415222168,True,,,False
1845,0.94921875,0.94921875,0.94921875,0.0,,0.0,finite_difference,,True,0.0,0.49427032470703125,True,,,False
1846,1.1015625,1.1015625,1.1015625,0.0,,0.0,finite_difference,,True,0.0,0.5047993659973145,True,,,False
1847,0.89990234375,0.89990234375,0.89990234375,0.0,,0.0,finite_difference,,True,0.0,0.4882075786590576,True,,,False
