step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
7143,0.703125,0.69384765625,0.698486328125,12.915526809818195,,12.915526809818195,finite_difference,,True,0.07705003785660366,0.4521498680114746,True,,,False
7144,0.6982421875,0.70361328125,0.700927734375,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04461920836706514,0.4358785152435303,True,,,False
7145,0.7099609375,0.716796875,0.71337890625,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05677305808001293,0.43881702423095703,True,,,False
7146,0.70703125,0.67529296875,0.691162109375,44.184696980956986,,44.184696980956986,finite_difference,,True,0.2636180223298254,0.425922155380249,True,,,False
7147,0.67529296875,0.6826171875,0.678955078125,-10.196468534066996,,-10.196468534066996,finite_difference,,True,0.06082612243404692,0.43093299865722656,True,,,False
7148,0.70654296875,0.70166015625,0.7041015625,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04056489682044528,0.44417786598205566,True,,,False
7149,0.72021484375,0.712890625,0.716552734375,10.196468534066996,,10.196468534066996,finite_difference,,True,0.060830405308466354,0.44692444801330566,True,,,False
7150,0.6923828125,0.724609375,0.70849609375,-44.864461549894784,,-44.864461549894784,finite_difference,,True,0.2676309573812043,0.42965078353881836,True,,,False
7151,0.6826171875,0.6787109375,0.6806640625,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03244398038579677,0.4380033016204834,True,,,False
7152,0.71875,0.7197265625,0.71923828125,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111610927917677,0.45824360847473145,True,,,False
7153,0.68310546875,0.67333984375,0.67822265625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08111073733763065,0.44029664993286133,True,,,False
7154,0.689453125,0.68994140625,0.689697265625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004055099187829745,0.4410974979400635,True,,,False
7155,0.6845703125,0.71875,0.70166015625,-47.58351982564598,,-47.58351982564598,finite_difference,,True,0.2838802915408617,0.4468262195587158,True,,,False
7156,0.7138671875,0.70947265625,0.711669921875,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03650335588458876,0.4361233711242676,True,,,False
7157,0.69921875,0.69091796875,0.695068359375,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06894494160164777,0.43383169174194336,True,,,False
7158,0.69775390625,0.68896484375,0.693359375,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07298473727660414,0.438549280166626,True,,,False
7159,0.6875,0.69140625,0.689453125,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03243502072599694,0.4176476001739502,True,,,False
7160,0.693359375,0.68896484375,0.691162109375,6.117881120440198,,6.117881120440198,finite_difference,,True,0.036497909858213315,0.43802642822265625,True,,,False
7161,0.69970703125,0.69091796875,0.6953125,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07299900654851399,0.4524402618408203,True,,,False
7162,0.693359375,0.6884765625,0.69091796875,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04056218521997955,0.43360376358032227,True,,,False
7163,0.68408203125,0.689453125,0.686767578125,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.044612795898820064,0.4413926601409912,True,,,False
7164,0.7998046875,0.78515625,0.79248046875,20.392937068133993,,20.392937068133993,finite_difference,,True,0.12167609298944505,0.3649287223815918,True,,,False
7165,0.6904296875,0.68017578125,0.685302734375,14.275055947693794,,14.275055947693794,finite_difference,,True,0.0851578541994305,0.43013858795166016,True,,,False
7166,0.7060546875,0.66845703125,0.687255859375,52.34187180821058,,52.34187180821058,finite_difference,,True,0.31231742235464255,0.437471866607666,True,,,False
7167,0.69921875,0.70263671875,0.700927734375,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028390534735640273,0.4441976547241211,True,,,False
7168,0.7138671875,0.7216796875,0.7177734375,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06488039354691025,0.4461536407470703,True,,,False
7169,0.7080078125,0.69091796875,0.699462890625,23.79175991282299,,23.79175991282299,finite_difference,,True,0.141947262790635,0.4389357566833496,True,,,False
7170,0.7001953125,0.7109375,0.70556640625,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.08921775576599954,0.4423503875732422,True,,,False
7171,0.677734375,0.64892578125,0.663330078125,40.106109567330186,,40.106109567330186,finite_difference,,True,0.23921813539973436,0.44196271896362305,True,,,False
7172,0.68359375,0.68994140625,0.686767578125,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05272156513257821,0.4448981285095215,True,,,False
7173,0.6787109375,0.69677734375,0.687744140625,-25.15128905069859,,-25.15128905069859,finite_difference,,True,0.15004649652404664,0.4386024475097656,True,,,False
7174,0.6669921875,0.67822265625,0.672607421875,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09326775494303781,0.42194652557373047,True,,,False
7175,0.693359375,0.69482421875,0.694091796875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012164399438980676,0.436551570892334,True,,,False
7176,0.70361328125,0.69677734375,0.7001953125,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05677903533189853,0.4294905662536621,True,,,False
7177,0.6943359375,0.69580078125,0.695068359375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216536610372657,0.43474364280700684,True,,,False
7178,0.71923828125,0.666015625,0.692626953125,74.09433801422017,,74.09433801422017,finite_difference,,True,0.4420727707354263,0.4392414093017578,True,,,False
7179,0.66455078125,0.66650390625,0.66552734375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016222597807417638,0.4265468120574951,True,,,False
7180,0.71337890625,0.70361328125,0.70849609375,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08111733478020297,0.4500610828399658,True,,,False
7181,0.77392578125,0.69287109375,0.7333984375,112.84091844367475,,112.84091844367475,finite_difference,,True,0.6732207293588865,0.45232534408569336,True,,,False
7182,0.677734375,0.68212890625,0.679931640625,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03649988540612504,0.43569517135620117,True,,,False
7183,0.6884765625,0.685546875,0.68701171875,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024329663188474206,0.4576742649078369,True,,,False
7184,0.6943359375,0.6884765625,0.69140625,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04866867083831197,0.43332481384277344,True,,,False
7185,0.6884765625,0.6826171875,0.685546875,8.157174827253597,,8.157174827253597,finite_difference,,True,0.048661346991697156,0.4340643882751465,True,,,False
7186,0.70361328125,0.68310546875,0.693359375,28.550111895387587,,28.550111895387587,finite_difference,,True,0.17030723717763388,0.43494725227355957,True,,,False
7187,0.6962890625,0.67578125,0.68603515625,28.550111895387587,,28.550111895387587,finite_difference,,True,0.17030122178450235,0.4229776859283447,True,,,False
7188,0.70703125,0.68017578125,0.693603515625,37.387051291578985,,37.387051291578985,finite_difference,,True,0.2230224468419534,0.43836164474487305,True,,,False
7189,0.67919921875,0.6796875,0.679443359375,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.0040554947420487295,0.4455585479736328,True,,,False
7190,0.68408203125,0.6767578125,0.680419921875,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06083281432304544,0.42696213722229004,True,,,False
7191,0.7421875,0.73974609375,0.740966796875,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.02027790169816915,0.4360508918762207,True,,,False
7192,0.68896484375,0.7021484375,0.695556640625,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.1095057528188151,0.43391895294189453,True,,,False
7193,0.70751953125,0.6962890625,0.701904296875,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09328524389452454,0.4302818775177002,True,,,False
7194,0.697265625,0.69921875,0.6982421875,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016218045561079825,0.4225804805755615,True,,,False
7195,0.70556640625,0.70556640625,0.70556640625,0.0,,0.0,finite_difference,,True,0.0,0.4363675117492676,True,,,False
7196,0.72265625,0.69921875,0.7109375,32.62869930901439,,32.62869930901439,finite_difference,,True,0.19464808290060293,0.43642330169677734,True,,,False
7197,0.70703125,0.70849609375,0.707763671875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012167019634316182,0.43350958824157715,True,,,False
7198,0.6787109375,0.6865234375,0.6826171875,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06488841245257726,0.45915770530700684,True,,,False
7199,0.6748046875,0.71826171875,0.696533203125,-60.499046635464175,,-60.499046635464175,finite_difference,,True,0.36090787180431305,0.4526960849761963,True,,,False
7200,0.73486328125,0.86328125,0.799072265625,-178.77808163064134,,-178.77808163064134,finite_difference,,True,1.0668218644476823,0.3644099235534668,True,,,False
7201,0.70166015625,0.70751953125,0.70458984375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04865702082624212,0.5857748985290527,True,,,False
7202,0.685546875,0.68505859375,0.685302734375,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.00405545445989909,0.4412069320678711,True,,,False
7203,0.69580078125,0.7041015625,0.699951171875,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06896481535861342,0.4323301315307617,True,,,False
7204,0.68603515625,0.72607421875,0.7060546875,-55.74069465289958,,-55.74069465289958,finite_difference,,True,0.33258185240897026,0.45789217948913574,True,,,False
7205,0.748046875,0.71240234375,0.730224609375,49.62281353245938,,49.62281353245938,finite_difference,,True,0.2961032633737197,0.4340391159057617,True,,,False
7206,0.6923828125,0.6904296875,0.69140625,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.01622482092267831,0.4497513771057129,True,,,False
7207,0.6650390625,0.669921875,0.66748046875,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.040552995553626514,0.4322216510772705,True,,,False
7208,0.6728515625,0.6845703125,0.6787109375,-16.314349654507193,,-16.314349654507193,finite_difference,,True,0.09732069559660528,0.4454514980316162,True,,,False
7209,0.7197265625,0.677734375,0.69873046875,58.45975292865078,,58.45975292865078,finite_difference,,True,0.34873695835201246,0.43859148025512695,True,,,False
7210,0.71044921875,0.69482421875,0.70263671875,21.75246620600959,,21.75246620600959,finite_difference,,True,0.12976858606343375,0.44336843490600586,True,,,False
7211,0.67529296875,0.705078125,0.690185546875,-41.465638705205784,,-41.465638705205784,finite_difference,,True,0.24734352184249778,0.4248068332672119,True,,,False
7212,0.7119140625,0.70849609375,0.710205078125,4.758351982564598,,4.758351982564598,finite_difference,,True,0.02838406140170854,0.4519379138946533,True,,,False
7213,0.681640625,0.73095703125,0.706298828125,-68.65622146271777,,-68.65622146271777,finite_difference,,True,0.40966060159999246,0.4255189895629883,True,,,False
7214,0.68603515625,0.68798828125,0.68701171875,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016221925753735662,0.44359803199768066,True,,,False
7215,0.68310546875,0.72314453125,0.703125,-55.74069465289958,,-55.74069465289958,finite_difference,,True,0.33259658047605295,0.42096972465515137,True,,,False
7216,0.69921875,0.69921875,0.69921875,0.0,,0.0,finite_difference,,True,0.0,0.4382352828979492,True,,,False
7217,0.66552734375,0.66796875,0.666748046875,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020275925211205904,0.4312448501586914,True,,,False
7218,0.69189453125,0.681640625,0.686767578125,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08517409533141888,0.4353976249694824,True,,,False
7219,0.6767578125,0.67822265625,0.677490234375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012165714092297096,0.43627047538757324,True,,,False
7220,0.71337890625,0.71484375,0.714111328125,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012165551836010724,0.44101667404174805,True,,,False
7221,0.7109375,0.7041015625,0.70751953125,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05678408457925678,0.4460771083831787,True,,,False
7222,0.724609375,0.72607421875,0.725341796875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012166215570467005,0.4387326240539551,True,,,False
7223,0.69091796875,0.70263671875,0.69677734375,-16.314349654507193,,-16.314349654507193,finite_difference,,True,0.09732475513999453,0.43382787704467773,True,,,False
7224,0.7060546875,0.6904296875,0.6982421875,21.75246620600959,,21.75246620600959,finite_difference,,True,0.12975205237397716,0.44321250915527344,True,,,False
7225,0.6708984375,0.65576171875,0.663330078125,21.07270163707179,,21.07270163707179,finite_difference,,True,0.12571711662386548,0.43077969551086426,True,,,False
7226,0.716796875,0.6884765625,0.70263671875,39.42634499839239,,39.42634499839239,finite_difference,,True,0.2352027183610598,0.436784029006958,True,,,False
7227,0.66796875,0.6669921875,0.66748046875,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008111621819129814,0.4337773323059082,True,,,False
7228,0.6728515625,0.69970703125,0.686279296875,-37.387051291578985,,-37.387051291578985,finite_difference,,True,0.2230588337434132,0.4552934169769287,True,,,False
7229,0.703125,0.6953125,0.69921875,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06488379005238751,0.4341254234313965,True,,,False
7230,0.70458984375,0.67822265625,0.69140625,36.707286722641186,,36.707286722641186,finite_difference,,True,0.21901526163724214,0.4508533477783203,True,,,False
7231,0.716796875,0.69921875,0.7080078125,24.47152448176079,,24.47152448176079,finite_difference,,True,0.1459995972968418,0.4310929775238037,True,,,False
7232,0.6728515625,0.6611328125,0.6669921875,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09734119295229557,0.43720459938049316,True,,,False
7233,0.67919921875,0.7060546875,0.692626953125,-37.387051291578985,,-37.387051291578985,finite_difference,,True,0.22303421807398494,0.43277764320373535,True,,,False
7234,0.703125,0.70751953125,0.705322265625,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03650033631108571,0.426285982131958,True,,,False
7235,0.66845703125,0.681640625,0.675048828125,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10950372073871946,0.44652581214904785,True,,,False
7236,0.5595703125,0.701171875,0.63037109375,-197.13172499196193,,-197.13172499196193,finite_difference,,True,1.1759501779424517,0.3642568588256836,True,,,False
7237,0.7021484375,0.689453125,0.69580078125,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10544034655828104,0.45604610443115234,True,,,False
7238,0.6708984375,0.6806640625,0.67578125,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08110079376793526,0.4300515651702881,True,,,False
7239,0.69970703125,0.70068359375,0.7001953125,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111411617182315,0.42536115646362305,True,,,False
7240,0.69970703125,0.7587890625,0.729248046875,-82.25151284147377,,-82.25151284147377,finite_difference,,True,0.490762958552808,0.4495277404785156,True,,,False
7241,0.6748046875,0.6826171875,0.6787109375,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06489502562258598,0.43352484703063965,True,,,False
7242,0.7197265625,0.71142578125,0.715576171875,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06894378079167024,0.4352729320526123,True,,,False
7243,0.69140625,0.693359375,0.6923828125,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016220983096199723,0.4421863555908203,True,,,False
7244,0.69091796875,0.662109375,0.676513671875,40.106109567330186,,40.106109567330186,finite_difference,,True,0.23926799715071667,0.4380156993865967,True,,,False
7245,0.67333984375,0.67041015625,0.671875,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024332801410153735,0.435955286026001,True,,,False
7246,0.697265625,0.68505859375,0.691162109375,16.994114223444992,,16.994114223444992,finite_difference,,True,0.10136763527385702,0.4436929225921631,True,,,False
7247,0.66064453125,0.65380859375,0.6572265625,9.516703965129196,,9.516703965129196,finite_difference,,True,0.056788557065436694,0.4342842102050781,True,,,False
7248,0.6796875,0.6806640625,0.68017578125,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110494311621705,0.44391298294067383,True,,,False
7249,0.67919921875,0.73046875,0.704833984375,-71.37527973846898,,-71.37527973846898,finite_difference,,True,0.4257061501346755,0.44353175163269043,True,,,False
7250,0.70849609375,0.7333984375,0.720947265625,-34.66799301582779,,-34.66799301582779,finite_difference,,True,0.20685053122831018,0.4476354122161865,True,,,False
7251,0.69580078125,0.6943359375,0.695068359375,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012166285675447325,0.426316499710083,True,,,False
7252,0.6962890625,0.70458984375,0.700439453125,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06894940148813698,0.4280667304992676,True,,,False
7253,0.712890625,0.71484375,0.7138671875,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.0162250341092221,0.4218406677246094,True,,,False
7254,0.71484375,0.67236328125,0.693603515625,59.13951749758858,,59.13951749758858,finite_difference,,True,0.35281643303747606,0.4471323490142822,True,,,False
7255,0.69482421875,0.68701171875,0.69091796875,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06488344984902132,0.4415006637573242,True,,,False
7256,0.70361328125,0.71630859375,0.7099609375,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10543772083962993,0.4288511276245117,True,,,False
7257,0.6865234375,0.72412109375,0.705322265625,-52.34187180821058,,-52.34187180821058,finite_difference,,True,0.3122987763779842,0.4274752140045166,True,,,False
7258,0.68603515625,0.66943359375,0.677734375,23.11199534388519,,23.11199534388519,finite_difference,,True,0.13785240877238564,0.4356808662414551,True,,,False
7259,0.70068359375,0.70703125,0.703857421875,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.052725234497818345,0.4383556842803955,True,,,False
7260,0.6708984375,0.68994140625,0.680419921875,-26.51081818857419,,-26.51081818857419,finite_difference,,True,0.15815570877509705,0.44647741317749023,True,,,False
7261,0.701171875,0.701171875,0.701171875,0.0,,0.0,finite_difference,,True,0.0,0.4283289909362793,True,,,False
7262,0.7080078125,0.703125,0.70556640625,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04055462296852755,0.4313490390777588,True,,,False
7263,0.68408203125,0.68115234375,0.6826171875,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024325547667799676,0.4258546829223633,True,,,False
7264,0.69384765625,0.71240234375,0.703125,-25.83105361963639,,-25.83105361963639,finite_difference,,True,0.1541023968921359,0.4361841678619385,True,,,False
7265,0.6748046875,0.68017578125,0.677490234375,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04461264762272726,0.4376220703125,True,,,False
7266,0.6845703125,0.67138671875,0.677978515625,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10950256288505288,0.45213985443115234,True,,,False
7267,0.69921875,0.7060546875,0.70263671875,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.0567766910893404,0.4518308639526367,True,,,False
7268,0.6689453125,0.69189453125,0.680419921875,-31.948934740076588,,-31.948934740076588,finite_difference,,True,0.19061164798774533,0.43053412437438965,True,,,False
7269,0.6708984375,0.693359375,0.68212890625,-31.26917017113879,,-31.26917017113879,finite_difference,,True,0.18654714782550444,0.4340245723724365,True,,,False
7270,0.703125,0.712890625,0.7080078125,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08112621083413417,0.45864152908325195,True,,,False
7271,0.68603515625,0.67578125,0.680908203125,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08516025172583128,0.4213097095489502,True,,,False
7272,0.73876953125,0.720703125,0.729736328125,25.15128905069859,,25.15128905069859,finite_difference,,True,0.15007089335459878,0.36362743377685547,True,,,False
7273,0.68505859375,0.70068359375,0.69287109375,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12978176355376567,0.4392852783203125,True,,,False
7274,0.673828125,0.6650390625,0.66943359375,12.235762240880396,,12.235762240880396,finite_difference,,True,0.07300441189303034,0.4328479766845703,True,,,False
7275,0.6826171875,0.6953125,0.68896484375,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10545844549519481,0.43750929832458496,True,,,False
7276,0.71142578125,0.69873046875,0.705078125,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10545058281123018,0.43321847915649414,True,,,False
7277,0.69384765625,0.71337890625,0.70361328125,-27.19058275751199,,-27.19058275751199,finite_difference,,True,0.16220706374019525,0.45916032791137695,True,,,False
7278,0.68798828125,0.68994140625,0.68896484375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.01621981672653775,0.4331021308898926,True,,,False
7279,0.689453125,0.70361328125,0.696533203125,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.1176067718682944,0.45183777809143066,True,,,False
7280,0.6728515625,0.68212890625,0.677490234375,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07704836690333183,0.423922061920166,True,,,False
7281,0.69970703125,0.69140625,0.695556640625,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06893916631976532,0.4337296485900879,True,,,False
7282,0.6904296875,0.69677734375,0.693603515625,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05272158392113337,0.43549370765686035,True,,,False
7283,0.69482421875,0.70556640625,0.7001953125,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.08922081270503437,0.4376821517944336,True,,,False
7284,0.68408203125,0.6845703125,0.684326171875,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004055956439840906,0.4461679458618164,True,,,False
7285,0.67919921875,0.68212890625,0.6806640625,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024332258421877025,0.42281126976013184,True,,,False
7286,0.7119140625,0.7177734375,0.71484375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04866668618748663,0.4316892623901367,True,,,False
7287,0.6796875,0.677734375,0.6787109375,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016221926944757707,0.44300127029418945,True,,,False
7288,0.68359375,0.7099609375,0.69677734375,-36.707286722641186,,-36.707286722641186,finite_difference,,True,0.2189725426285098,0.43778181076049805,True,,,False
7289,0.71435546875,0.69921875,0.706787109375,21.07270163707179,,21.07270163707179,finite_difference,,True,0.1256979359801394,0.4566638469696045,True,,,False
7290,0.69482421875,0.68994140625,0.6923828125,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04055685342227221,0.4466252326965332,True,,,False
7291,0.67431640625,0.68017578125,0.67724609375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04867626792408235,0.43694615364074707,True,,,False
7292,0.69970703125,0.701171875,0.700439453125,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012165895133730856,0.4517660140991211,True,,,False
7293,0.72509765625,0.71875,0.721923828125,8.836939396191397,,8.836939396191397,finite_difference,,True,0.0527166830938685,0.43392515182495117,True,,,False
7294,0.68994140625,0.69140625,0.690673828125,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012166582965805004,0.43609166145324707,True,,,False
7295,0.69677734375,0.6767578125,0.686767578125,27.87034732644979,,27.87034732644979,finite_difference,,True,0.16626283464439848,0.44066500663757324,True,,,False
7296,0.69189453125,0.6875,0.689697265625,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03650415733020201,0.43271946907043457,True,,,False
7297,0.697265625,0.7119140625,0.70458984375,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.1216336214836714,0.4299197196960449,True,,,False
7298,0.6884765625,0.68505859375,0.686767578125,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028387479821574815,0.44124913215637207,True,,,False
7299,0.685546875,0.6875,0.6865234375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.01622052651900436,0.4347226619720459,True,,,False
7300,0.6865234375,0.68701171875,0.686767578125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004055106978908756,0.450392484664917,True,,,False
7301,0.65869140625,0.66455078125,0.66162109375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04865793322236814,0.6050713062286377,True,,,False
7302,0.705078125,0.70947265625,0.707275390625,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.0365015703474999,0.42741942405700684,True,,,False
7303,0.701171875,0.701171875,0.701171875,0.0,,0.0,finite_difference,,True,0.0,0.4333364963531494,True,,,False
7304,0.689453125,0.69970703125,0.694580078125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08515243328417109,0.4392998218536377,True,,,False
7305,0.6904296875,0.70556640625,0.697998046875,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.12571470259851367,0.4357576370239258,True,,,False
7306,0.69921875,0.71533203125,0.707275390625,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.1338270379650057,0.44380974769592285,True,,,False
7307,0.6787109375,0.69091796875,0.684814453125,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10137361466529929,0.4305152893066406,True,,,False
7308,0.93017578125,0.84619140625,0.88818359375,116.91950585730156,,116.91950585730156,finite_difference,,True,0.6975627398053211,0.36426544189453125,True,,,False
7309,0.7041015625,0.72607421875,0.715087890625,-30.589405602200987,,-30.589405602200987,finite_difference,,True,0.1824790181616902,0.43305134773254395,True,,,False
7310,0.70947265625,0.701171875,0.705322265625,11.555997671942595,,11.555997671942595,finite_difference,,True,0.06893584245513948,0.4438822269439697,True,,,False
7311,0.69677734375,0.7060546875,0.701416015625,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07706323226986385,0.4381289482116699,True,,,False
7312,0.6806640625,0.68017578125,0.680419921875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.0040557581149957035,0.4380524158477783,True,,,False
7313,0.68603515625,0.68359375,0.684814453125,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020276562403264656,0.42811036109924316,True,,,False
7314,0.71240234375,0.6943359375,0.703369140625,25.15128905069859,,25.15128905069859,finite_difference,,True,0.15002086173395407,0.4381706714630127,True,,,False
7315,0.69677734375,0.685546875,0.691162109375,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09327574131088621,0.4415311813354492,True,,,False
7316,0.677734375,0.703125,0.6904296875,-35.34775758476559,,-35.34775758476559,finite_difference,,True,0.21085401773060136,0.4359564781188965,True,,,False
7317,0.68798828125,0.685546875,0.686767578125,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.02027852903467655,0.4312565326690674,True,,,False
7318,0.70263671875,0.7001953125,0.701416015625,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020275742818474374,0.44950032234191895,True,,,False
7319,0.69189453125,0.6904296875,0.691162109375,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012166308924256302,0.4518918991088867,True,,,False
7320,0.6923828125,0.68212890625,0.687255859375,14.275055947693794,,14.275055947693794,finite_difference,,True,0.0851579355406344,0.43297719955444336,True,,,False
7321,0.68603515625,0.69287109375,0.689453125,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05678033301344804,0.4384772777557373,True,,,False
7322,0.7060546875,0.70556640625,0.705810546875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055259580203276,0.44206762313842773,True,,,False
7323,0.71826171875,0.7080078125,0.713134765625,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08515501911898195,0.45719170570373535,True,,,False
7324,0.69580078125,0.6953125,0.695556640625,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004055051642032773,0.4400167465209961,True,,,False
7325,0.70166015625,0.68017578125,0.69091796875,29.90964103326319,,29.90964103326319,finite_difference,,True,0.17845430192095163,0.4506185054779053,True,,,False
7326,0.69287109375,0.72509765625,0.708984375,-44.864461549894784,,-44.864461549894784,finite_difference,,True,0.26764311282921943,0.44632887840270996,True,,,False
7327,0.7216796875,0.677734375,0.69970703125,61.178811204401974,,61.178811204401974,finite_difference,,True,0.3648494634734128,0.4390594959259033,True,,,False
7328,0.69287109375,0.71337890625,0.703125,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.1703315032179426,0.4412543773651123,True,,,False
7329,0.7041015625,0.712890625,0.70849609375,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07300539701790805,0.4351794719696045,True,,,False
