epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.0,0,1.1960742473602295,0.625,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.009363295880149813,10,1.9593743085861206,0.125,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.018726591760299626,20,1.1591746807098389,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.028089887640449437,30,1.3050912618637085,0.5,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.03745318352059925,40,1.7608323097229004,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.04681647940074907,50,1.9081790447235107,0.125,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.056179775280898875,60,1.6480330228805542,0.25,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.06554307116104868,70,1.3850191831588745,0.375,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.0749063670411985,80,1.7832850217819214,0.125,NO,,
0.08426966292134831,90,1.3973681926727295,0.375,NO,,
0.08426966292134831,90,1.3973681926727295,0.375,NO,,
