epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0,0,1.28900146484375,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0009053870529651426,10,1.2663803100585938,0.34375,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.0018107741059302852,20,1.4002609252929688,0.28125,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.002716161158895428,30,1.0594329833984375,0.25,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
0.0036215482118605704,40,1.2645721435546875,0.34375,NO,,,
