epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.0,0,1.58001708984375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.04149377593360996,10,1.45989990234375,0.34375,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.08298755186721991,20,1.7007293701171875,0.25,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.12448132780082988,30,1.376617431640625,0.53125,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
0.16597510373443983,40,1.59552001953125,0.34375,NO,,,
