epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0,0,1.345001220703125,0.34375,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0009053870529651426,10,1.2951507568359375,0.3125,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.0018107741059302852,20,1.2891998291015625,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.002716161158895428,30,1.3691253662109375,0.34375,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.0036215482118605704,40,1.617828369140625,0.3125,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.004526935264825713,50,1.3431034088134766,0.375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.005432322317790856,60,2.252462387084961,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.006337709370755998,70,2.0073013305664062,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.007243096423721141,80,1.5487251281738281,0.34375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.008148483476686284,90,1.9169158935546875,0.375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009053870529651425,100,1.5022811889648438,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.009959257582616569,110,2.922658920288086,0.4375,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.010864644635581712,120,2.2861061096191406,0.1875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.011770031688546853,130,2.0387539863586426,0.46875,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.012675418741511997,140,7.31721305847168,0.3125,NO,,,
0.013580805794477138,150,2.3200631141662598,0.40625,NO,,,
