epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.0,0,1.1993120908737183,0.625,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.009363295880149813,10,1.956689715385437,0.125,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.018726591760299626,20,1.1609978675842285,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.028089887640449437,30,1.3023978471755981,0.5,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.03745318352059925,40,1.777150273323059,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.04681647940074907,50,1.899369239807129,0.125,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.056179775280898875,60,1.6439759731292725,0.25,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.06554307116104868,70,1.3810440301895142,0.375,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.0749063670411985,80,1.798874020576477,0.125,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
0.08426966292134831,90,1.3956831693649292,0.375,NO,,
