epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.0,0,0.8516331911087036,0.5,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.03205128205128205,10,0.9005038142204285,0.375,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.0641025641025641,20,0.7632724642753601,0.5,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.09615384615384616,30,0.9506464004516602,0.25,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.1282051282051282,40,0.8953966498374939,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.16025641025641027,50,0.8224987387657166,0.375,NO,,
0.19230769230769232,60,0.5357837080955505,0.875,NO,,
0.19230769230769232,60,0.5357837080955505,0.875,NO,,
