epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.0,0,1.7691879272460938,0.1875,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.08264462809917356,10,1.7585983276367188,0.3125,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.1652892561983471,20,1.8125381469726562,0.25,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.24793388429752067,30,1.720001220703125,0.234375,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.3305785123966942,40,1.8654632568359375,0.203125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.4132231404958678,50,1.7924118041992188,0.28125,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.49586776859504134,60,1.7798309326171875,0.25,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.5785123966942148,70,1.8637847900390625,0.21875,NO,,,
0.6611570247933884,80,1.7037200927734375,0.1875,NO,,,
0.6611570247933884,80,1.7037200927734375,0.1875,NO,,,
0.6611570247933884,80,1.7037200927734375,0.1875,NO,,,
