epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.0,0,1.1952406167984009,0.625,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.009363295880149813,10,1.960129737854004,0.125,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.018726591760299626,20,1.1586679220199585,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.028089887640449437,30,1.3058555126190186,0.5,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.03745318352059925,40,1.7567321062088013,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.04681647940074907,50,1.9113389253616333,0.125,NO,,
0.056179775280898875,60,1.6493208408355713,0.25,NO,,
