epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.0,0,0.8586016893386841,0.5,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.03205128205128205,10,0.9280454516410828,0.375,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.0641025641025641,20,0.7561012506484985,0.5,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.09615384615384616,30,0.9712963700294495,0.25,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.1282051282051282,40,0.8816028833389282,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.16025641025641027,50,0.7929624319076538,0.375,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.19230769230769232,60,0.5466259717941284,0.875,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
0.22435897435897437,70,0.8089566230773926,0.375,NO,,
