epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.0,0,1.1973156929016113,0.625,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.009363295880149813,10,1.95828115940094,0.125,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.018726591760299626,20,1.1598981618881226,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.028089887640449437,30,1.3040159940719604,0.5,NO,,
0.03745318352059925,40,1.7675259113311768,0.125,NO,,
0.03745318352059925,40,1.7675259113311768,0.125,NO,,
