epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.0,0,0.8518813252449036,0.5,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.03205128205128205,10,0.9013582468032837,0.375,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.0641025641025641,20,0.7631800174713135,0.5,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.09615384615384616,30,0.9513273239135742,0.25,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.1282051282051282,40,0.8950501680374146,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
0.16025641025641027,50,0.8215317130088806,0.375,NO,,
