epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.0,0,1.692047119140625,0.28125,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.08264462809917356,10,1.6585273742675781,0.265625,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.1652892561983471,20,1.6157684326171875,0.296875,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.24793388429752067,30,1.71453857421875,0.328125,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,NO,,,
0.3305785123966942,40,1.5094451904296875,0.390625,YES,1.5913662910461426,0.2810304449648712,1.5913662910461426
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.4132231404958678,50,1.4721298217773438,0.390625,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.49586776859504134,60,1.5993423461914062,0.296875,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.5785123966942148,70,1.5591812133789062,0.28125,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.6611570247933884,80,1.6775131225585938,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,NO,,,
0.743801652892562,90,1.6269149780273438,0.25,YES,1.570970892906189,0.28454332552693207,1.5811685919761658
