epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.0,0,0.8558486700057983,0.5,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.03205128205128205,10,0.9161353707313538,0.375,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.0641025641025641,20,0.7615554332733154,0.5,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.09615384615384616,30,0.9623913764953613,0.25,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.1282051282051282,40,0.8884385824203491,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.16025641025641027,50,0.8048600554466248,0.375,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.19230769230769232,60,0.542012095451355,0.875,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.22435897435897437,70,0.8115875720977783,0.375,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.2564102564102564,80,0.7222994565963745,0.5,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.28846153846153844,90,0.8299720883369446,0.375,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.32051282051282054,100,0.7485969662666321,0.625,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.3525641025641026,110,0.736130952835083,0.5,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.38461538461538464,120,0.5767265558242798,0.75,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.4166666666666667,130,0.8326966166496277,0.375,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.44871794871794873,140,0.6725451350212097,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.4807692307692308,150,0.6868507862091064,0.625,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5128205128205128,160,0.7296948432922363,0.5,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5448717948717948,170,0.7010369300842285,0.375,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.5769230769230769,180,0.5830610394477844,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6089743589743589,190,0.7233449220657349,0.625,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6410256410256411,200,0.788079559803009,0.5,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.6730769230769231,210,0.6980194449424744,0.625,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7051282051282052,220,0.498737633228302,0.875,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7371794871794872,230,0.697256326675415,0.625,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.7692307692307693,240,0.8999214172363281,0.25,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8012820512820513,250,0.790428638458252,0.375,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8333333333333334,260,0.7155317664146423,0.5,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8653846153846154,270,0.6649835109710693,0.625,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.8974358974358975,280,0.7603062391281128,0.25,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9294871794871795,290,0.6820412874221802,0.5,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9615384615384616,300,0.600204348564148,0.75,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
0.9935897435897436,310,0.6364145278930664,0.625,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0256410256410255,320,0.6331295371055603,0.5,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0576923076923077,330,0.5654427409172058,0.875,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.0897435897435896,340,0.6873873472213745,0.625,NO,,
1.1217948717948718,350,0.7259427905082703,0.5,NO,,
1.1217948717948718,350,0.7259427905082703,0.5,NO,,
1.1217948717948718,350,0.7259427905082703,0.5,NO,,
1.1217948717948718,350,0.7259427905082703,0.5,NO,,
1.1217948717948718,350,0.7259427905082703,0.5,NO,,
