epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.0,0,1.742706298828125,0.34375,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.04149377593360996,10,1.5073089599609375,0.21875,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.08298755186721991,20,1.7095489501953125,0.3125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.12448132780082988,30,1.581573486328125,0.28125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.16597510373443983,40,1.908233642578125,0.125,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.2074688796680498,50,1.4512786865234375,0.15625,NO,,,
0.24896265560165975,60,1.7146759033203125,0.28125,NO,,,
0.24896265560165975,60,1.7146759033203125,0.28125,NO,,,
