epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.0,0,1.81561279296875,0.1875,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.08264462809917356,10,1.7694091796875,0.3125,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,YES,1.7705078125,0.24824355971896955,1.7705078125
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.1652892561983471,20,1.789642333984375,0.25,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.24793388429752067,30,1.7093048095703125,0.234375,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,NO,,,
0.3305785123966942,40,1.8456802368164062,0.203125,YES,1.7646484375,0.24824355971896955,1.767578125
