epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.0,0,1.7308382987976074,0.625,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.009363295880149813,10,1.5200386047363281,0.125,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.018726591760299626,20,1.5799636840820312,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.028089887640449437,30,1.7089098691940308,0.5,NO,,
0.03745318352059925,40,1.6400341987609863,0.125,NO,,
0.03745318352059925,40,1.6400341987609863,0.125,NO,,
0.03745318352059925,40,1.6400341987609863,0.125,NO,,
0.03745318352059925,40,1.6400341987609863,0.125,NO,,
0.03745318352059925,40,1.6400341987609863,0.125,NO,,
