epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
0.0,0,1.6227725744247437,0.25,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
3.3333333333333335,10,1.939866065979004,0.0,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
6.666666666666667,20,1.3562798500061035,0.3125,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
10.0,30,1.631945013999939,0.25,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
13.333333333333334,40,1.9322888851165771,0.0,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
16.666666666666668,50,1.3573181629180908,0.375,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
20.0,60,1.6437259912490845,0.21875,NO,,,
23.333333333333332,70,1.9297157526016235,0.0,NO,,,
23.333333333333332,70,1.9297157526016235,0.0,NO,,,
23.333333333333332,70,1.9297157526016235,0.0,NO,,,
23.333333333333332,70,1.9297157526016235,0.0,NO,,,
23.333333333333332,70,1.9297157526016235,0.0,NO,,,
