epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
0.0,0,1.6228179931640625,0.25,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
3.3333333333333335,10,1.922393798828125,0.0,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
6.666666666666667,20,1.40142822265625,0.3125,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
10.0,30,1.6197967529296875,0.25,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
13.333333333333334,40,1.92919921875,0.0,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
16.666666666666668,50,1.4443359375,0.125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
20.0,60,1.594940185546875,0.28125,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
23.333333333333332,70,1.91949462890625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
26.666666666666668,80,1.46783447265625,0.0,NO,,,
