epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.0,0,1.1993440389633179,0.625,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.009363295880149813,10,1.9566608667373657,0.125,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.018726591760299626,20,1.161024570465088,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
0.028089887640449437,30,1.3023812770843506,0.5,NO,,
