epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.0,0,1.1981146335601807,0.625,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.009363295880149813,10,1.9576208591461182,0.125,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.018726591760299626,20,1.16034734249115,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.028089887640449437,30,1.3033548593521118,0.5,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.03745318352059925,40,1.7722654342651367,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.04681647940074907,50,1.9029905796051025,0.125,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
0.056179775280898875,60,1.6454523801803589,0.25,NO,,
