epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.0,0,0.8512595891952515,0.5,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.03205128205128205,10,0.8994932770729065,0.375,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.0641025641025641,20,0.7632632851600647,0.5,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.09615384615384616,30,0.9506687521934509,0.25,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.1282051282051282,40,0.8959813714027405,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.16025641025641027,50,0.8261132836341858,0.375,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
0.19230769230769232,60,0.5351420640945435,0.875,NO,,
