epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.0,0,0.6585566997528076,0.625,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.00949667616334283,10,0.5971843004226685,0.6875,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.01899335232668566,20,0.6933073997497559,0.59375,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.02849002849002849,30,0.764506459236145,0.53125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.03798670465337132,40,0.6905143857002258,0.578125,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.04748338081671415,50,0.770301342010498,0.5,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.05698005698005698,60,0.6442923545837402,0.671875,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.06647673314339982,70,0.6569787263870239,0.59375,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.07597340930674264,80,0.6732037663459778,0.578125,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.08547008547008547,90,0.7202305197715759,0.546875,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.0949667616334283,100,0.6896130442619324,0.578125,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.10446343779677113,110,0.7052546143531799,0.5625,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.11396011396011396,120,0.6903352737426758,0.609375,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.12345679012345678,130,0.7266759276390076,0.515625,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.13295346628679963,140,0.7409433722496033,0.484375,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
0.14245014245014245,150,0.7292736768722534,0.515625,NO,,
