epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.0,0,1.8159942626953125,0.15625,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.04149377593360996,10,2.010223388671875,0.09375,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.08298755186721991,20,1.8212738037109375,0.28125,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.12448132780082988,30,1.5352630615234375,0.25,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
0.16597510373443983,40,2.4437942504882812,0.09375,NO,,,
