epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.0,0,1.5896453857421875,0.34375,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.04149377593360996,10,1.673675537109375,0.21875,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.08298755186721991,20,1.63995361328125,0.28125,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.12448132780082988,30,1.5128173828125,0.21875,NO,,,
0.16597510373443983,40,1.7559814453125,0.15625,NO,,,
0.16597510373443983,40,1.7559814453125,0.15625,NO,,,
