epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.0,0,1.5970458984375,0.3125,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.04149377593360996,10,nan,0.09375,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.08298755186721991,20,nan,0.0625,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.12448132780082988,30,nan,0.09375,NO,,,
0.16597510373443983,40,nan,0.125,NO,,,
