epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.0,0,0.8525888919830322,0.5,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.03205128205128205,10,0.9038456678390503,0.375,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.0641025641025641,20,0.7629059553146362,0.5,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.09615384615384616,30,0.9533030390739441,0.25,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.1282051282051282,40,0.8942990303039551,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.16025641025641027,50,0.8189255595207214,0.375,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.19230769230769232,60,0.5374614000320435,0.875,NO,,
0.22435897435897437,70,0.8146271705627441,0.375,NO,,
0.22435897435897437,70,0.8146271705627441,0.375,NO,,
0.22435897435897437,70,0.8146271705627441,0.375,NO,,
0.22435897435897437,70,0.8146271705627441,0.375,NO,,
0.22435897435897437,70,0.8146271705627441,0.375,NO,,
