epoch,global_step,train_loss,train_acc,eval_ran,eval_loss,eval_acc,eval_loss_avg5
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.0,0,1.604827880859375,0.34375,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.04149377593360996,10,1.69927978515625,0.125,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.08298755186721991,20,1.9845123291015625,0.0625,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.12448132780082988,30,2.5231399536132812,0.09375,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.16597510373443983,40,2.0832061767578125,0.125,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.2074688796680498,50,1.68701171875,0.375,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.24896265560165975,60,2.0798187255859375,0.28125,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.29045643153526973,70,2.1353607177734375,0.0625,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.33195020746887965,80,2.9638519287109375,0.1875,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.37344398340248963,90,3.48098087310791,0.3125,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.4149377593360996,100,3.341175079345703,0.15625,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.45643153526970953,110,2.8570404052734375,0.1875,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
0.4979253112033195,120,3.3804969787597656,0.25,NO,,,
